   8.3000000000000004E-002  0.99998026085613712       0.15157109648687742     
   8.4000000000000005E-002  0.99992104420381611       0.15337009557132492     
   8.5000000000000006E-002  0.99950656036573160       0.15516903986515768     
   8.6000000000000007E-002  0.99873695660601747       0.15696792877117632     
   8.7000000000000008E-002  0.99761250636122523       0.15876676169070456     
   8.7999999999999995E-002  0.99613360914317250       0.16056553802356349     
   8.8999999999999996E-002  0.99430079039699892       0.16236425716804720     
   8.9999999999999997E-002  0.99211470131447788       0.16416291852089898     
   9.0999999999999998E-002  0.98957611860265104       0.16596152147728813     
   9.1999999999999998E-002  0.98668594420786804       0.16776006543078742     
   9.2999999999999999E-002  0.98344520499532972       0.16955854977335078     
   9.4000000000000000E-002  0.97985505238424686       0.17135697389529128     
   9.5000000000000001E-002  0.97591676193874743       0.17315533718525961     
   9.6000000000000002E-002  0.97163173291467397       0.17495363903022237     
   9.7000000000000003E-002  0.96700148776243511       0.17675187881544099     
   9.8000000000000004E-002  0.96202767158608593       0.17855005592445014     
   9.9000000000000005E-002  0.95671205155883043       0.18034816973903667     
  0.10000000000000001       0.95105651629515364       0.18214621963921837     
  0.10100000000000001       0.94506307517980481       0.18394420500322278     
  0.10200000000000001       0.93873385765387407       0.18574212520746589     
  0.10300000000000001       0.93207111245821095       0.18753997962653082     
  0.10400000000000001       0.92507720683445804       0.18933776763314661     
  0.10500000000000000       0.91775462568398125       0.19113548859816668     
  0.10600000000000000       0.91010597068499577       0.19293314189054719     
  0.10700000000000000       0.90213395936820295       0.19473072687732565     
  0.10800000000000000       0.89384142415126389       0.19652824292359894     
  0.10900000000000000       0.88523131133245525       0.19832568939250159     
  0.11000000000000000       0.87630668004386369       0.20012306564518367     
  0.11100000000000000       0.86707070116449014       0.20192037104078875     
  0.11200000000000000       0.85752665619365220       0.20371760493643137     
  0.11300000000000000       0.84767793608508335       0.20551476668717492     
  0.11400000000000000       0.83752804004214176       0.20731185564600879     
  0.11500000000000000       0.82708057427456172       0.20910887116382576     
  0.11600000000000001       0.81633925071718405       0.21090581258939900     
  0.11700000000000001       0.80530788571112200       0.21270267926935907     
  0.11800000000000001       0.79399039864783527       0.21449947054817042     
  0.11900000000000001       0.78239081057658799       0.21629618576810830     
  0.12000000000000000       0.77051324277578925       0.21809282426923479     
  0.12100000000000000       0.75836191528872199       0.21988938538937525     
  0.12200000000000000       0.74594114542418222       0.22168586846409419     
  0.12300000000000000       0.73325534622255994       0.22348227282667107     
  0.12400000000000000       0.72030902488790705       0.22527859780807605     
  0.12500000000000000       0.70710678118654757       0.22707484273694523     
  0.12600000000000000       0.69365330581280493       0.22887100693955603     
  0.12700000000000000       0.67995337872241934       0.23066708973980210     
  0.12800000000000000       0.66601186743425167       0.23246309045916821     
  0.12900000000000000       0.65183372530087869       0.23425900841670477     
  0.13000000000000000       0.63742398974868986       0.23605484292900228     
  0.13100000000000001       0.62278778048811256       0.23785059331016553     
  0.13200000000000001       0.60793029769460527       0.23964625887178742     
  0.13300000000000001       0.59285682016105934       0.24144183892292284     
  0.13400000000000001       0.57757270342226763       0.24323733277006201     
  0.13500000000000001       0.56208337785213047       0.24503273971710399     
  0.13600000000000001       0.54639434673426923       0.24682805906532951     
  0.13700000000000001       0.53051118430673405       0.24862329011337383     
  0.13800000000000001       0.51443953378150631       0.25041843215719939     
  0.13900000000000001       0.49818510533949090       0.25221348449006814     
  0.14000000000000001       0.48175367410171521       0.25400844640251347     
  0.14100000000000001       0.46515107807745815       0.25580331718231203     
  0.14200000000000002       0.44838321609003190       0.25759809611445572     
  0.14300000000000002       0.43145604568095886       0.25939278248112241     
  0.14400000000000002       0.41437558099328387       0.26118737556164762     
  0.14499999999999999       0.39714789063478106       0.26298187463249478     
  0.14599999999999999       0.37977909552180139       0.26477627896722616     
  0.14699999999999999       0.36227536670454580       0.26657058783647292     
  0.14799999999999999       0.34464292317451745       0.26836480050790512     
  0.14899999999999999       0.32688802965494274       0.27015891624620175     
  0.14999999999999999       0.30901699437494751       0.27195293431301970     
  0.15100000000000000       0.29103616682827221       0.27374685396696313     
  0.15200000000000000       0.27295193551732544       0.27554067446355246     
  0.15300000000000000       0.25477072568338227       0.27733439505519270     
  0.15400000000000000       0.23649899702372504       0.27912801499114193     
  0.15500000000000000       0.21814324139654276       0.28092153351747901     
  0.15600000000000000       0.19970998051440705       0.28271494987707169     
  0.15700000000000000       0.18120576362713725       0.28450826330954349     
  0.15800000000000000       0.16263716519488378       0.28630147305124104     
  0.15900000000000000       0.14401078255225216       0.28809457833520069     
  0.16000000000000000       0.12533323356430409       0.28988757839111495     
  0.16100000000000000       0.10661115427526005       0.29168047244529860     
  0.16200000000000001        8.7851196550743152E-002  0.29347325972065430     
  0.16300000000000001        6.9060025714405615E-002  0.29526593943663820     
  0.16400000000000001        5.0244318179769661E-002  0.29705851080922485     
  0.16500000000000001        3.1410759078128236E-002  0.29885097305087205     
  0.16600000000000001        1.2566039883352392E-002  0.30064332537048505     
  0.16700000000000001       -6.2831439655588817E-003 -0.30124075157932489     
  0.16800000000000001       -2.5130095443337570E-002 -0.29944843607680838     
  0.16900000000000001       -4.3968118317865151E-002 -0.29765601038776396     
  0.17000000000000001       -6.2790519529313346E-002 -0.29586347530447832     
  0.17100000000000001       -8.1590611568157681E-002 -0.29407083161567393     
  0.17200000000000001      -0.10036171485121517      -0.29227808010654460     
  0.17300000000000001      -0.11909716009486973      -0.29048522155879086     
  0.17400000000000002      -0.13779029068463822      -0.28869225675065502     
  0.17500000000000002      -0.15643446504023117      -0.28689918645695589     
  0.17599999999999999      -0.17502305897527565      -0.28510601144912306     
  0.17699999999999999      -0.19354946805086001      -0.28331273249523109     
  0.17799999999999999      -0.21200710992205454      -0.28151935036003312     
  0.17899999999999999      -0.23038942667659021      -0.27972586580499420     
  0.17999999999999999      -0.24868988716485457      -0.27793227958832456     
  0.18099999999999999      -0.26690198932037551      -0.27613859246501204     
  0.18200000000000000      -0.28501926246997578      -0.27434480518685478     
  0.18300000000000000      -0.30303526963277377      -0.27255091850249330     
  0.18400000000000000      -0.32094360980720948      -0.27075693315744220     
  0.18500000000000000      -0.33873792024529109      -0.26896284989412178     
  0.18600000000000000      -0.35641187871325059      -0.26716866945188944     
  0.18700000000000000      -0.37395920573780045      -0.26537439256707035     
  0.18800000000000000      -0.39137366683720215      -0.26358001997298813     
  0.18900000000000000      -0.40864907473634893      -0.26178555239999546     
  0.19000000000000000      -0.42577929156507266      -0.25999099057550401     
  0.19100000000000000      -0.44275823103890133      -0.25819633522401425     
  0.19200000000000000      -0.45957986062148776      -0.25640158706714500     
  0.19300000000000000      -0.47623820366793918      -0.25460674682366291     
  0.19400000000000001      -0.49272734154829140      -0.25281181520951124     
  0.19500000000000001      -0.50904141575037121      -0.25101679293783874     
  0.19600000000000001      -0.52517462996129582      -0.24922168071902812     
  0.19700000000000001      -0.54112125212687567      -0.24742647926072428     
  0.19800000000000001      -0.55687561648818795      -0.24563118926786251     
  0.19900000000000001      -0.57243212559459100      -0.24383581144269600     
  0.20000000000000001      -0.58778525229247303      -0.24204034648482348     
  0.20100000000000001      -0.60292954168902468      -0.24024479509121652     
  0.20200000000000001      -0.61785961309033444      -0.23844915795624652     
  0.20300000000000001      -0.63257016191312476      -0.23665343577171158     
  0.20400000000000001      -0.64705596156944434      -0.23485762922686315     
  0.20500000000000002      -0.66131186532365205      -0.23306173900843227     
  0.20600000000000002      -0.67533280812102470      -0.23126576580065572     
  0.20700000000000002      -0.68911380838734848      -0.22946971028530211     
  0.20800000000000002      -0.70264996979884942      -0.22767357314169742     
  0.20899999999999999      -0.71593648302183077      -0.22587735504675066     
  0.20999999999999999      -0.72896862742141133      -0.22408105667497910     
  0.21099999999999999      -0.74174177273873909      -0.22228467869853330     
  0.21199999999999999      -0.75425138073610354      -0.22048822178722227     
  0.21299999999999999      -0.76649300680934962      -0.21869168660853794     
  0.21400000000000000      -0.77846230156702301      -0.21689507382767972     
  0.21500000000000000      -0.79015501237569041      -0.21509838410757909     
  0.21600000000000000      -0.80156698487087641      -0.21330161810892348     
  0.21700000000000000      -0.81269416443309361      -0.21150477649018035     
  0.21800000000000000      -0.82353259762842745      -0.20970785990762122     
  0.21900000000000000      -0.83407843361317102      -0.20791086901534511     
  0.22000000000000000      -0.84432792550201485      -0.20611380446530214     
  0.22100000000000000      -0.85427743169929526      -0.20431666690731698     
  0.22200000000000000      -0.86392341719283516      -0.20251945698911203     
  0.22300000000000000      -0.87326245480991993      -0.20072217535633058     
  0.22400000000000000      -0.88229122643495339      -0.19892482265255979     
  0.22500000000000001      -0.89100652418836779      -0.19712739951935357     
  0.22600000000000001      -0.89940525156637086      -0.19532990659625551     
  0.22700000000000001      -0.90748442454111700      -0.19353234452082149     
  0.22800000000000001      -0.91524117262091753      -0.19173471392864247     
  0.22900000000000001      -0.92267273987011467      -0.18993701545336708     
  0.23000000000000001      -0.92977648588825146      -0.18813924972672427     
  0.23100000000000001      -0.93654988674819228      -0.18634141737854595     
  0.23200000000000001      -0.94299053589286430      -0.18454351903678978     
  0.23300000000000001      -0.94909614499029471      -0.18274555532756179     
  0.23400000000000001      -0.95486454474664295      -0.18094752687513929     
  0.23500000000000001      -0.96029368567694318      -0.17914943430199415     
  0.23600000000000002      -0.96538163883327399      -0.17735127822881566     
  0.23700000000000002      -0.97012659649010580      -0.17555305927453452     
  0.23800000000000002      -0.97452687278657724      -0.17375477805634634     
  0.23900000000000002      -0.97858090432547218      -0.17195643518973625     
  0.23999999999999999      -0.98228725072868872      -0.17015803128850363     
  0.24099999999999999      -0.98564459514899794      -0.16835956696478763     
  0.24199999999999999      -0.98865174473791395      -0.16656104282909348     
  0.24299999999999999      -0.99130763106950659      -0.16476245949031965     
  0.24399999999999999      -0.99361131052000840      -0.16296381755578621     
  0.24500000000000000      -0.99556196460308000      -0.16116511763126443     
  0.24600000000000000      -0.99715890026061393      -0.15936636032100809     
  0.24700000000000000      -0.99840155010897502      -0.15756754622778640     
  0.24800000000000000      -0.99928947264058920      -0.15576867595291938     
  0.24900000000000000      -0.99982235238080897      -0.15396975009631564     
  0.25000000000000000       -1.0000000000000000      -0.15217076925651332     
  0.25100000000000000      -0.99982235238080897      -0.15037173403072471     
  0.25200000000000000      -0.99928947264058920      -0.14857264501488490     
  0.25300000000000000      -0.99840155010897502      -0.14677350280370569     
  0.25400000000000000      -0.99715890026061393      -0.14497430799073541     
  0.25500000000000000      -0.99556196460308000      -0.14317506116842543     
  0.25600000000000001      -0.99361131052000840      -0.14137576292820531     
  0.25700000000000001      -0.99130763106950659      -0.13957641386056757     
  0.25800000000000001      -0.98865174473791395      -0.13777701455516358     
  0.25900000000000001      -0.98564459514899805      -0.13597756560091356     
  0.26000000000000001      -0.98228725072868872      -0.13417806758613224     
  0.26100000000000001      -0.97858090432547207      -0.13237852109867368     
  0.26200000000000001      -0.97452687278657713      -0.13057892672609828     
  0.26300000000000001      -0.97012659649010591      -0.12877928505586664     
  0.26400000000000001      -0.96538163883327377      -0.12697959667556480     
  0.26500000000000001      -0.96029368567694307      -0.12517986217316690     
  0.26600000000000001      -0.95486454474664306      -0.12338008213734222     
  0.26700000000000002      -0.94909614499029449      -0.12158025715781517     
  0.26800000000000002      -0.94299053589286441      -0.11978038782578813     
  0.26900000000000002      -0.93654988674819240      -0.11798047473443923     
  0.27000000000000002      -0.92977648588825124      -0.11618051847950958     
  0.27100000000000002      -0.92267273987011478      -0.11438051965999742     
  0.27200000000000002      -0.91524117262091764      -0.11258047887898015     
  0.27300000000000002      -0.90748442454111677      -0.11078039674458956     
  0.27400000000000002      -0.89940525156637097      -0.10898027387117064     
  0.27500000000000002      -0.89100652418836801      -0.10718011088066157     
  0.27600000000000002      -0.88229122643495306      -0.10537990840423901     
  0.27700000000000002      -0.87326245480992015      -0.10357966708428387     
  0.27800000000000002      -0.86392341719283539      -0.10177938757673358     
  0.27900000000000003      -0.85427743169929493       -9.9979070553902094E-002
  0.28000000000000003      -0.84432792550201496       -9.8178716707866293E-002
  0.28100000000000003      -0.83407843361317080       -9.6378326754540250E-002
  0.28200000000000003      -0.82353259762842712       -9.4577901438586048E-002
  0.28300000000000003      -0.81269416443309384       -9.2777441539344349E-002
  0.28400000000000003      -0.80156698487087608       -9.0976947878010445E-002
  0.28500000000000003      -0.79015501237569008       -8.9176421326335506E-002
  0.28600000000000003      -0.77846230156702334       -8.7375862817199376E-002
  0.28700000000000003      -0.76649300680934929       -8.5575273357485604E-002
  0.28800000000000003      -0.75425138073610343       -8.3774654043797039E-002
  0.28899999999999998      -0.74174177273873965       -8.1974006081683828E-002
  0.28999999999999998      -0.72896862742141211       -8.0173330809228727E-002
  0.29099999999999998      -0.71593648302183144       -7.8372629726053022E-002
  0.29199999999999998      -0.70264996979884964       -7.6571904529087811E-002
  0.29299999999999998      -0.68911380838734915       -7.4771157156816301E-002
  0.29399999999999998      -0.67533280812102470       -7.2970389844160558E-002
  0.29499999999999998      -0.66131186532365227       -7.1169605190792531E-002
  0.29599999999999999      -0.64705596156944500       -6.9368806246440776E-002
  0.29699999999999999      -0.63257016191312465       -6.7567996617803189E-002
  0.29799999999999999      -0.61785961309033477       -6.5767180603045039E-002
  0.29899999999999999      -0.60292954168902535       -6.3966363361678172E-002
  0.29999999999999999      -0.58778525229247336       -6.2165551130040568E-002
  0.30099999999999999      -0.57243212559459133       -6.0364751495850431E-002
  0.30199999999999999      -0.55687561648818862       -5.8563973749709994E-002
  0.30299999999999999      -0.54112125212687601       -5.6763229337425898E-002
  0.30399999999999999      -0.52517462996129616       -5.4962532445238084E-002
  0.30499999999999999      -0.50904141575037198       -5.3161900761424664E-002
  0.30599999999999999      -0.49272734154829168       -5.1361356473625643E-002
  0.30700000000000000      -0.47623820366793951       -4.9560927583584428E-002
  0.30800000000000000      -0.45957986062148848       -4.7760649652799754E-002
  0.30900000000000000      -0.44275823103890166       -4.5960568138271880E-002
  0.31000000000000000      -0.42577929156507299       -4.4160741543927406E-002
  0.31100000000000000      -0.40864907473634970       -4.2361245710966819E-002
  0.31200000000000000      -0.39137366683720248       -4.0562179715860527E-002
  0.31300000000000000      -0.37395920573780078       -3.8763674064433692E-002
  0.31400000000000000      -0.35641187871325047       -3.6965902207203749E-002
  0.31500000000000000      -0.33873792024529142       -3.5169096925338060E-002
  0.31600000000000000      -0.32094360980720982       -3.3373573966438350E-002
  0.31700000000000000      -0.30303526963277372       -3.1579766646611718E-002
  0.31800000000000000      -0.28501926246997616       -2.9788277331108216E-002
  0.31900000000000001      -0.26690198932037584       -2.7999955382945925E-002
  0.32000000000000001      -0.24868988716485449       -2.6216017452006416E-002
  0.32100000000000001      -0.23038942667659057       -2.4438236929189415E-002
  0.32200000000000001      -0.21200710992205490       -2.2669248836008547E-002
  0.32300000000000001      -0.19354946805085993       -2.0913051442909864E-002
  0.32400000000000001      -0.17502305897527601       -1.9175849286923705E-002
  0.32500000000000001      -0.15643446504023112       -1.7467495024323480E-002
  0.32600000000000001      -0.13779029068463769       -1.5803974496128356E-002
  0.32700000000000001      -0.11909716009486966       -1.4211621318004332E-002
  0.32800000000000001      -0.10036171485121509       -1.2733744963847963E-002
  0.32900000000000001       -8.1590611568157154E-002  -1.1438682669087701E-002
  0.33000000000000002       -6.2790519529313263E-002  -1.0420721782026977E-002
  0.33100000000000002       -4.3968118317865075E-002  -9.7687440904990746E-003
  0.33200000000000002       -2.5130095443337049E-002  -9.4832162194488367E-003
  0.33300000000000002       -6.2831439655588054E-003  -9.4243603684941359E-003
  0.33400000000000002        1.2566039883352469E-002   9.4248234804171320E-003
  0.33500000000000002        3.1410759078128757E-002   9.5290451776428205E-003
  0.33600000000000002        5.0244318179769737E-002   9.9239594579758478E-003
  0.33700000000000002        6.9060025714405698E-002   1.0707614137566736E-002
  0.33800000000000002        8.7851196550743665E-002   1.1835333057940926E-002
  0.33900000000000002       0.10661115427526012        1.3206301359628327E-002
  0.34000000000000002       0.12533323356430418        1.4732609341872538E-002
  0.34100000000000003       0.14401078255225269        1.6355081405074287E-002
  0.34200000000000003       0.16263716519488383        1.8037312939195773E-002
  0.34300000000000003       0.18120576362713731        1.9757384562954027E-002
  0.34400000000000003       0.19970998051440758        2.1501995058687308E-002
  0.34500000000000003       0.21814324139654281        2.3262912065934151E-002
  0.34600000000000003       0.23649899702372468        2.5034917966658597E-002
  0.34700000000000003       0.25477072568338277        2.6814624883679694E-002
  0.34800000000000003       0.27295193551732555        2.8599781655884022E-002
  0.34900000000000003       0.29103616682827188        3.0388860149737233E-002
  0.35000000000000003       0.30901699437494801        3.2180802635857292E-002
  0.35100000000000003       0.32688802965494279        3.3974863955210224E-002
  0.35199999999999998       0.34464292317451628        3.5770510717094549E-002
  0.35299999999999998       0.36227536670454547        3.7567355577486444E-002
  0.35399999999999998       0.37977909552180061        3.9365113559362751E-002
  0.35499999999999998       0.39714789063477990        4.1163572503876089E-002
  0.35599999999999998       0.41437558099328398        4.2962572752569081E-002
  0.35699999999999998       0.43145604568095852        4.4761992966124646E-002
  0.35799999999999998       0.44838321609003157        4.6561740089137334E-002
  0.35899999999999999       0.46515107807745820        4.8361742158378157E-002
  0.35999999999999999       0.48175367410171488        5.0161943088482791E-002
  0.36099999999999999       0.49818510533949023        5.1962298850559460E-002
  0.36199999999999999       0.51443953378150631        5.3762774643733600E-002
  0.36299999999999999       0.53051118430673372        5.5563342782359283E-002
  0.36399999999999999       0.54639434673426845        5.7363981104367495E-002
  0.36499999999999999       0.56208337785213047        5.9164671762731928E-002
  0.36599999999999999       0.57757270342226730        6.0965400301096394E-002
  0.36699999999999999       0.59285682016105867        6.2766154941919006E-002
  0.36799999999999999       0.60793029769460538        6.4566926034783534E-002
  0.36899999999999999       0.62278778048811223        6.6367705626299581E-002
  0.37000000000000000       0.63742398974868919        6.8168487122930277E-002
  0.37100000000000000       0.65183372530087880        6.9969265025294797E-002
  0.37200000000000000       0.66601186743425134        7.1770034717772921E-002
  0.37300000000000000       0.67995337872241879        7.3570792301137999E-002
  0.37400000000000000       0.69365330581280493        7.5371534458845549E-002
  0.37500000000000000       0.70710678118654735        7.7172258349776604E-002
  0.37600000000000000       0.72030902488790649        7.8972961521873261E-002
  0.37700000000000000       0.73325534622256006        8.0773641842346228E-002
  0.37800000000000000       0.74594114542418199        8.2574297441082342E-002
  0.37900000000000000       0.75836191528872154        8.4374926664607761E-002
  0.38000000000000000       0.77051324277578925        8.6175528038523616E-002
  0.38100000000000001       0.78239081057658799        8.7976100236766330E-002
  0.38200000000000001       0.79399039864783505        8.9776642056383596E-002
  0.38300000000000001       0.80530788571112200        9.1577152396782088E-002
  0.38400000000000001       0.81633925071718383        9.3377630242612170E-002
  0.38500000000000001       0.82708057427456161        9.5178074649618194E-002
  0.38600000000000001       0.83752804004214176        9.6978484732914538E-002
  0.38700000000000001       0.84767793608508313        9.8778859657250376E-002
  0.38800000000000001       0.85752665619365209       0.10057919862890911     
  0.38900000000000001       0.86707070116449014       0.10237950088895463     
  0.39000000000000001       0.87630668004386358       0.10417976570758954     
  0.39100000000000001       0.88523131133245503       0.10597999237943401     
  0.39200000000000002       0.89384142415126389       0.10778018021956765     
  0.39300000000000002       0.90213395936820284       0.10958032856020550     
  0.39400000000000002       0.91010597068499555       0.11138043674790184     
  0.39500000000000002       0.91775462568398125       0.11318050414119425     
  0.39600000000000002       0.92507720683445804       0.11498053010861532     
  0.39700000000000002       0.93207111245821084       0.11678051402701205     
  0.39800000000000002       0.93873385765387418       0.11858045528012312     
  0.39900000000000002       0.94506307517980481       0.12038035325737258     
  0.40000000000000002       0.95105651629515353       0.12218020735284522     
  0.40100000000000002       0.95671205155883055       0.12398001696441543     
  0.40200000000000002       0.96202767158608593       0.12577978149300473     
  0.40300000000000002       0.96700148776243500       0.12757950034194826     
  0.40400000000000003       0.97163173291467397       0.12937917291645343     
  0.40500000000000003       0.97591676193874743       0.13117879862313633     
  0.40600000000000003       0.97985505238424697       0.13297837686962369     
  0.40700000000000003       0.98344520499532972       0.13477790706421114     
  0.40800000000000003       0.98668594420786804       0.13657738861556867     
  0.40900000000000003       0.98957611860265104       0.13837682093248629     
  0.41000000000000003       0.99211470131447788       0.14017620342365386     
  0.41100000000000003       0.99430079039699892       0.14197553549747038     
  0.41200000000000003       0.99613360914317250       0.14377481656187771     
  0.41300000000000003       0.99761250636122523       0.14557404602421539     
  0.41400000000000003       0.99873695660601747       0.14737322329109379     
  0.41500000000000004       0.99950656036573160       0.14917234776828231     
  0.41600000000000004       0.99992104420381611       0.15097141886061105     
  0.41699999999999998       0.99998026085613712       0.15277043597188320     
  0.41799999999999998       0.99968418928330005       0.15456939850479745     
  0.41899999999999998       0.99903293467812471       0.15636830586087849     
  0.41999999999999998       0.99802672842827156       0.15816715744041435     
  0.42099999999999999       0.99666592803402998       0.15996595264239982     
  0.42199999999999999       0.99495101698130017       0.16176469086448511     
  0.42299999999999999       0.99288260456981370       0.16356337150292866     
  0.42399999999999999       0.99046142569665130       0.16536199395255399     
  0.42499999999999999       0.98768834059513788       0.16716055760670942     
  0.42599999999999999       0.98456433452920544       0.16895906185723078     
  0.42699999999999999       0.98109051744333409       0.17075750609440635     
  0.42799999999999999       0.97726812356819370       0.17255588970694388     
  0.42899999999999999       0.97309851098212674       0.17435421208193921     
  0.42999999999999999       0.96858316112863108       0.17615247260484637     
  0.43099999999999999       0.96372367829001004       0.17795067065944883     
  0.43200000000000000       0.95852178901737606       0.17974880562783194     
  0.43300000000000000       0.95297934151721875       0.18154687689035606     
  0.43400000000000000       0.94709830499474468       0.18334488382563072     
  0.43500000000000000       0.94088076895422568       0.18514282581048902     
  0.43600000000000000       0.93432894245661202       0.18694070221996276     
  0.43700000000000000       0.92744515333466171       0.18873851242725795     
  0.43800000000000000       0.92023184736587049       0.19053625580373060     
  0.43900000000000000       0.91269158740350276       0.19233393171886287     
  0.44000000000000000       0.90482705246602002       0.19413153954023937     
  0.44100000000000000       0.89664103678523610       0.19592907863352368     
  0.44200000000000000       0.88813644881354448       0.19772654836243486     
  0.44300000000000000       0.87931631019055678       0.19952394808872415     
  0.44400000000000001       0.87018375466952591       0.20132127717215167     
  0.44500000000000001       0.86074202700394353       0.20311853497046320     
  0.44600000000000001       0.85099448179469239       0.20491572083936674     
